113.37895206782831,23.067067494903196,178.41498843034316
113.37895220130683,23.067063056766095,178.41498843034316
113.37895233478534,23.067058618628995,178.41498843034316
113.37895246826385,23.067054180491894,178.41498843034316
113.37895260174236,23.067049742354794,178.41498843034316
113.37895273522086,23.067045304217693,178.41498843034316
113.37895286869936,23.067040866080593,178.41498843034316
113.37895300217785,23.067036427943492,178.41498843034316
113.37895313565635,23.06703198980639,178.41498843034316
113.37895326913483,23.06702755166929,178.41498843034316
113.3789534026133,23.06702311353219,178.41498843034316
113.37895353609179,23.06701867539509,178.41498843034316
113.37895366957025,23.06701423725799,178.41498843034316
113.37895380304872,23.06700979912089,178.41498843034316
113.37895393652718,23.06700536098379,178.41498843034316
113.37895407000563,23.067000922846688,178.41498843034316
113.37895420348408,23.066996484709588,178.41498843034316
113.37895433696254,23.066992046572487,178.41498843034316
113.37895447044097,23.066987608435387,178.41498843034316
113.37895460391941,23.066983170298286,178.41498843034316
113.37895473739785,23.066978732161186,178.41498843034316
113.37895487087629,23.066974294024085,178.41498843034316
113.37895500435471,23.066969855886985,178.41498843034316
113.37895513783313,23.066965417749884,178.41498843034316
113.37895527131155,23.066960979612784,178.41498843034316
113.37895540478996,23.066956541475683,178.41498843034316
113.37895553826837,23.066952103338583,178.41498843034316
113.37895567174678,23.066947665201482,178.41498843034316
113.37895580522517,23.06694322706438,178.41498843034316
113.37895593870357,23.06693878892728,178.41498843034316
113.37895607218196,23.06693435079018,178.41498843034316
113.37895620566034,23.06692991265308,178.41498843034316
113.37895633913872,23.06692547451598,178.41498843034316
113.3789564726171,23.06692103637888,178.41498843034316
113.37895660609549,23.06691659824178,178.41498843034316
113.37895673957385,23.06691216010468,178.41498843034316
113.37895687305222,23.066907721967578,178.41498843034316
113.37895700653058,23.066903283830477,178.41498843034316
113.37895714000894,23.066898845693377,178.41498843034316
113.37895727348729,23.066894407556276,178.41498843034316
113.37895740696564,23.066889969419176,178.41498843034316
113.37895754044398,23.066885531282075,178.41498843034316
113.37895767392232,23.066881093144975,178.41498843034316
113.37895780740065,23.066876655007874,178.41498843034316
113.37895794087898,23.066872216870774,178.41498843034316
113.3789580743573,23.066867778733673,178.41498843034316
113.37895820783562,23.066863340596573,178.41498843034316
113.37895834131395,23.066858902459472,178.41498843034316
113.37895847479226,23.066854464322372,178.41498843034316
113.37895860827057,23.06685002618527,178.41498843034316
113.37895874174887,23.06684558804817,178.41498843034316
113.37895887522717,23.06684114991107,178.41498843034316
113.37895900870546,23.06683671177397,178.41498843034316
113.378959,23.066837,178.41498843034316
113.37895234279408,23.066834997825183,251.89803949515354
113.37894568558826,23.066832995650365,251.89803949515354
113.37893902838255,23.06683099347555,251.89803949515354
113.37893237117693,23.06682899130073,251.89803949515354
113.37892571397141,23.066826989125914,251.89803949515354
113.378919056766,23.066824986951097,251.89803949515354
113.37891239956068,23.06682298477628,251.89803949515354
113.37890574235546,23.066820982601463,251.89803949515354
113.37889908515034,23.066818980426646,251.89803949515354
113.37889242794532,23.06681697825183,251.89803949515354
113.3788857707404,23.066814976077012,251.89803949515354
113.37887911353558,23.066812973902195,251.89803949515354
113.37887245633085,23.066810971727378,251.89803949515354
113.37886579912623,23.06680896955256,251.89803949515354
113.37885914192171,23.066806967377744,251.89803949515354
113.37885248471729,23.066804965202927,251.89803949515354
113.37884582751296,23.06680296302811,251.89803949515354
113.37883917030874,23.066800960853293,251.89803949515354
113.37883251310461,23.066798958678476,251.89803949515354
113.37882585590059,23.06679695650366,251.89803949515354
113.37881919869666,23.06679495432884,251.89803949515354
113.37881254149283,23.066792952154024,251.89803949515354
113.37880588428911,23.066790949979207,251.89803949515354
113.37879922708548,23.06678894780439,251.89803949515354
113.37879256988195,23.066786945629573,251.89803949515354
113.37878591267852,23.066784943454756,251.89803949515354
113.3787792554752,23.06678294127994,251.89803949515354
113.37877259827196,23.066780939105122,251.89803949515354
113.37876594106883,23.066778936930305,251.89803949515354
113.3787592838658,23.066776934755488,251.89803949515354
113.37875262666287,23.06677493258067,251.89803949515354
113.37874596946004,23.066772930405854,251.89803949515354
113.37873931225731,23.066770928231037,251.89803949515354
113.37873265505468,23.06676892605622,251.89803949515354
113.37872599785214,23.066766923881403,251.89803949515354
113.3787193406497,23.066764921706586,251.89803949515354
113.37871268344735,23.06676291953177,251.89803949515354
113.3787060262451,23.06676091735695,251.89803949515354
113.37869936904295,23.066758915182135,251.89803949515354
113.3786927118409,23.066756913007318,251.89803949515354
113.37868605463895,23.0667549108325,251.89803949515354
113.3786793974371,23.066752908657683,251.89803949515354
113.37867274023534,23.066750906482866,251.89803949515354
113.37866608303369,23.06674890430805,251.89803949515354
113.37865942583214,23.066746902133232,251.89803949515354
113.37865276863069,23.066744899958415,251.89803949515354
113.37864611142933,23.066742897783598,251.89803949515354
113.37863945422808,23.06674089560878,251.89803949515354
113.37863279702692,23.066738893433964,251.89803949515354
113.37862613982587,23.066736891259147,251.89803949515354
113.37861948262491,23.06673488908433,251.89803949515354
113.37861282542406,23.066732886909513,251.89803949515354
113.3786061682233,23.066730884734696,251.89803949515354
113.37859951102264,23.06672888255988,251.89803949515354
113.37859285382208,23.066726880385062,251.89803949515354
113.37858619662163,23.066724878210245,251.89803949515354
113.37857953942127,23.066722876035428,251.89803949515354
113.37857288222101,23.06672087386061,251.89803949515354
113.37856622502085,23.066718871685794,251.89803949515354
113.37855956782079,23.066716869510977,251.89803949515354
113.37856,23.066717,251.89803949515354
113.37855527825212,23.06671684904799,268.0099088503053
113.37855055650425,23.066716698095977,268.0099088503053
113.37854583475638,23.066716547143965,268.0099088503053
113.37854111300852,23.066716396191953,268.0099088503053
113.37853639126067,23.06671624523994,268.0099088503053
113.37853166951281,23.06671609428793,268.0099088503053
113.37852694776497,23.066715943335918,268.0099088503053
113.37852222601713,23.066715792383906,268.0099088503053
113.37851750426928,23.066715641431895,268.0099088503053
113.37851278252145,23.066715490479883,268.0099088503053
113.37850806077363,23.06671533952787,268.0099088503053
113.37850333902581,23.06671518857586,268.0099088503053
113.378498617278,23.066715037623847,268.0099088503053
113.37849389553018,23.066714886671836,268.0099088503053
113.37848917378238,23.066714735719824,268.0099088503053
113.37848445203458,23.066714584767812,268.0099088503053
113.37847973028678,23.0667144338158,268.0099088503053
113.378475008539,23.06671428286379,268.0099088503053
113.37847028679121,23.066714131911777,268.0099088503053
113.37846556504344,23.066713980959765,268.0099088503053
113.37846084329567,23.066713830007753,268.0099088503053
113.3784561215479,23.06671367905574,268.0099088503053
113.37845139980014,23.06671352810373,268.0099088503053
113.37844667805238,23.066713377151718,268.0099088503053
113.37844195630463,23.066713226199706,268.0099088503053
113.37843723455688,23.066713075247694,268.0099088503053
113.37843251280914,23.066712924295683,268.0099088503053
113.37842779106141,23.06671277334367,268.0099088503053
113.37842306931368,23.06671262239166,268.0099088503053
113.37841834756595,23.066712471439647,268.0099088503053
113.37841362581824,23.066712320487635,268.0099088503053
113.37840890407053,23.066712169535624,268.0099088503053
113.37840418232281,23.066712018583612,268.0099088503053
113.37839946057511,23.0667118676316,268.0099088503053
113.37839473882741,23.06671171667959,268.0099088503053
113.37839001707972,23.066711565727577,268.0099088503053
113.37838529533204,23.066711414775565,268.0099088503053
113.37838057358435,23.066711263823553,268.0099088503053
113.37837585183668,23.06671111287154,268.0099088503053
113.37837113008901,23.06671096191953,268.0099088503053
113.37836640834134,23.066710810967518,268.0099088503053
113.37836168659368,23.066710660015506,268.0099088503053
113.37835696484602,23.066710509063494,268.0099088503053
113.37835224309838,23.066710358111482,268.0099088503053
113.37834752135073,23.06671020715947,268.0099088503053
113.37834279960309,23.06671005620746,268.0099088503053
113.37833807785546,23.066709905255447,268.0099088503053
113.37833335610783,23.066709754303435,268.0099088503053
113.3783286343602,23.066709603351423,268.0099088503053
113.37832391261259,23.06670945239941,268.0099088503053
113.37831919086497,23.0667093014474,268.0099088503053
113.37831446911737,23.066709150495388,268.0099088503053
113.37830974736977,23.066708999543376,268.0099088503053
113.37830502562217,23.066708848591365,268.0099088503053
113.37830030387458,23.066708697639353,268.0099088503053
113.378295582127,23.06670854668734,268.0099088503053
113.37829086037941,23.06670839573533,268.0099088503053
113.37828613863184,23.066708244783317,268.0099088503053
113.37828141688426,23.066708093831306,268.0099088503053
113.3782766951367,23.066707942879294,268.0099088503053
113.378277,23.066708,268.0099088503053
113.378270743246,23.066709117955778,280.99042052231755
113.37826448649197,23.066710235911557,280.99042052231755
113.37825822973788,23.066711353867337,280.99042052231755
113.37825197298373,23.066712471823116,280.99042052231755
113.37824571622954,23.066713589778896,280.99042052231755
113.3782394594753,23.066714707734675,280.99042052231755
113.37823320272099,23.066715825690455,280.99042052231755
113.37822694596665,23.066716943646234,280.99042052231755
113.37822068921224,23.066718061602014,280.99042052231755
113.37821443245778,23.066719179557793,280.99042052231755
113.37820817570328,23.066720297513573,280.99042052231755
113.37820191894872,23.066721415469353,280.99042052231755
113.3781956621941,23.066722533425132,280.99042052231755
113.37818940543944,23.06672365138091,280.99042052231755
113.37818314868473,23.06672476933669,280.99042052231755
113.37817689192995,23.06672588729247,280.99042052231755
113.37817063517514,23.06672700524825,280.99042052231755
113.37816437842027,23.06672812320403,280.99042052231755
113.37815812166534,23.06672924115981,280.99042052231755
113.37815186491036,23.06673035911559,280.99042052231755
113.37814560815534,23.066731477071368,280.99042052231755
113.37813935140025,23.066732595027148,280.99042052231755
113.37813309464512,23.066733712982927,280.99042052231755
113.37812683788994,23.066734830938707,280.99042052231755
113.3781205811347,23.066735948894486,280.99042052231755
113.37811432437941,23.066737066850266,280.99042052231755
113.37810806762407,23.066738184806045,280.99042052231755
113.37810181086867,23.066739302761825,280.99042052231755
113.37809555411323,23.066740420717604,280.99042052231755
113.37808929735773,23.066741538673384,280.99042052231755
113.37808304060218,23.066742656629163,280.99042052231755
113.37807678384658,23.066743774584943,280.99042052231755
113.37807052709093,23.066744892540722,280.99042052231755
113.37806427033522,23.0667460104965,280.99042052231755
113.37805801357946,23.06674712845228,280.99042052231755
113.37805175682365,23.06674824640806,280.99042052231755
113.3780455000678,23.06674936436384,280.99042052231755
113.37803924331189,23.06675048231962,280.99042052231755
113.37803298655592,23.0667516002754,280.99042052231755
113.37802672979991,23.06675271823118,280.99042052231755
113.37802047304385,23.066753836186958,280.99042052231755
113.37801421628772,23.066754954142738,280.99042052231755
113.37800795953156,23.066756072098517,280.99042052231755
113.37800170277534,23.066757190054297,280.99042052231755
113.37799544601906,23.066758308010076,280.99042052231755
113.37798918926273,23.066759425965856,280.99042052231755
113.37798293250636,23.066760543921635,280.99042052231755
113.37797667574992,23.066761661877415,280.99042052231755
113.37797041899344,23.066762779833194,280.99042052231755
113.3779641622369,23.066763897788974,280.99042052231755
113.37795790548032,23.066765015744753,280.99042052231755
113.37795164872368,23.066766133700533,280.99042052231755
113.37794539196699,23.066767251656312,280.99042052231755
113.37793913521024,23.06676836961209,280.99042052231755
113.37793287845345,23.06676948756787,280.99042052231755
113.3779266216966,23.06677060552365,280.99042052231755
113.3779203649397,23.06677172347943,280.99042052231755
113.37791410818275,23.06677284143521,280.99042052231755
113.37790785142575,23.06677395939099,280.99042052231755
113.37790159466869,23.06677507734677,280.99042052231755
113.377902,23.066775,280.99042052231755
113.37789377443893,23.06677449932248,266.21494769312415
113.37788554887788,23.066773998644962,266.21494769312415
113.37787732331687,23.066773497967443,266.21494769312415
113.37786909775588,23.066772997289924,266.21494769312415
113.37786087219493,23.066772496612405,266.21494769312415
113.37785264663401,23.066771995934886,266.21494769312415
113.37784442107312,23.066771495257367,266.21494769312415
113.37783619551226,23.066770994579848,266.21494769312415
113.37782796995143,23.06677049390233,266.21494769312415
113.37781974439062,23.06676999322481,266.21494769312415
113.37781151882984,23.06676949254729,266.21494769312415
113.37780329326911,23.066768991869772,266.21494769312415
113.3777950677084,23.066768491192253,266.21494769312415
113.37778684214773,23.066767990514734,266.21494769312415
113.37777861658708,23.066767489837215,266.21494769312415
113.37777039102646,23.066766989159696,266.21494769312415
113.37776216546587,23.066766488482177,266.21494769312415
113.37775393990532,23.066765987804658,266.21494769312415
113.3777457143448,23.06676548712714,266.21494769312415
113.3777374887843,23.06676498644962,266.21494769312415
113.37772926322384,23.0667644857721,266.21494769312415
113.3777210376634,23.066763985094582,266.21494769312415
113.377712812103,23.066763484417063,266.21494769312415
113.37770458654262,23.066762983739544,266.21494769312415
113.37769636098228,23.066762483062025,266.21494769312415
113.37768813542198,23.066761982384506,266.21494769312415
113.3776799098617,23.066761481706987,266.21494769312415
113.37767168430145,23.066760981029468,266.21494769312415
113.37766345874122,23.06676048035195,266.21494769312415
113.37765523318103,23.06675997967443,266.21494769312415
113.37764700762088,23.06675947899691,266.21494769312415
113.37763878206076,23.066758978319392,266.21494769312415
113.37763055650066,23.066758477641873,266.21494769312415
113.3776223309406,23.066757976964354,266.21494769312415
113.37761410538056,23.066757476286835,266.21494769312415
113.37760587982055,23.066756975609316,266.21494769312415
113.37759765426057,23.066756474931797,266.21494769312415
113.37758942870063,23.066755974254278,266.21494769312415
113.37758120314072,23.06675547357676,266.21494769312415
113.37757297758084,23.06675497289924,266.21494769312415
113.37756475202099,23.06675447222172,266.21494769312415
113.37755652646116,23.066753971544202,266.21494769312415
113.37754830090137,23.066753470866683,266.21494769312415
113.37754007534161,23.066752970189164,266.21494769312415
113.37753184978189,23.066752469511645,266.21494769312415
113.37752362422219,23.066751968834126,266.21494769312415
113.37751539866252,23.066751468156607,266.21494769312415
113.37750717310288,23.066750967479088,266.21494769312415
113.37749894754327,23.06675046680157,266.21494769312415
113.37749072198369,23.06674996612405,266.21494769312415
113.37748249642415,23.06674946544653,266.21494769312415
113.37747427086464,23.066748964769012,266.21494769312415
113.37746604530516,23.066748464091493,266.21494769312415
113.3774578197457,23.066747963413974,266.21494769312415
113.37744959418627,23.066747462736455,266.21494769312415
113.37744136862688,23.066746962058936,266.21494769312415
113.37743314306752,23.066746461381417,266.21494769312415
113.3774249175082,23.066745960703898,266.21494769312415
113.3774166919489,23.06674546002638,266.21494769312415
113.37740846638962,23.06674495934886,266.21494769312415
113.377409,23.066745,266.21494769312415
113.37740316035006,23.0667448496945,268.3975427844565
113.37739732070011,23.066744699389,268.3975427844565
113.37739148105017,23.066744549083502,268.3975427844565
113.37738564140024,23.066744398778003,268.3975427844565
113.37737980175031,23.066744248472503,268.3975427844565
113.37737396210039,23.066744098167003,268.3975427844565
113.37736812245048,23.066743947861504,268.3975427844565
113.37736228280058,23.066743797556004,268.3975427844565
113.37735644315067,23.066743647250505,268.3975427844565
113.37735060350079,23.066743496945005,268.3975427844565
113.3773447638509,23.066743346639505,268.3975427844565
113.37733892420103,23.066743196334006,268.3975427844565
113.37733308455115,23.066743046028506,268.3975427844565
113.3773272449013,23.066742895723007,268.3975427844565
113.37732140525144,23.066742745417507,268.3975427844565
113.37731556560158,23.066742595112007,268.3975427844565
113.37730972595173,23.066742444806508,268.3975427844565
113.37730388630189,23.066742294501008,268.3975427844565
113.37729804665206,23.06674214419551,268.3975427844565
113.37729220700223,23.06674199389001,268.3975427844565
113.37728636735241,23.06674184358451,268.3975427844565
113.3772805277026,23.06674169327901,268.3975427844565
113.3772746880528,23.06674154297351,268.3975427844565
113.37726884840299,23.06674139266801,268.3975427844565
113.3772630087532,23.06674124236251,268.3975427844565
113.37725716910342,23.06674109205701,268.3975427844565
113.37725132945363,23.06674094175151,268.3975427844565
113.37724548980385,23.066740791446012,268.3975427844565
113.37723965015408,23.066740641140512,268.3975427844565
113.37723381050432,23.066740490835013,268.3975427844565
113.37722797085456,23.066740340529513,268.3975427844565
113.37722213120482,23.066740190224014,268.3975427844565
113.37721629155507,23.066740039918514,268.3975427844565
113.37721045190534,23.066739889613014,268.3975427844565
113.37720461225561,23.066739739307515,268.3975427844565
113.3771987726059,23.066739589002015,268.3975427844565
113.37719293295618,23.066739438696516,268.3975427844565
113.37718709330647,23.066739288391016,268.3975427844565
113.37718125365677,23.066739138085516,268.3975427844565
113.37717541400707,23.066738987780017,268.3975427844565
113.37716957435738,23.066738837474517,268.3975427844565
113.3771637347077,23.066738687169018,268.3975427844565
113.37715789505802,23.066738536863518,268.3975427844565
113.37715205540835,23.06673838655802,268.3975427844565
113.37714621575869,23.06673823625252,268.3975427844565
113.37714037610903,23.06673808594702,268.3975427844565
113.37713453645938,23.06673793564152,268.3975427844565
113.37712869680973,23.06673778533602,268.3975427844565
113.3771228571601,23.06673763503052,268.3975427844565
113.37711701751047,23.06673748472502,268.3975427844565
113.37711117786084,23.06673733441952,268.3975427844565
113.37710533821122,23.06673718411402,268.3975427844565
113.3770994985616,23.066737033808522,268.3975427844565
113.377093658912,23.066736883503022,268.3975427844565
113.3770878192624,23.066736733197523,268.3975427844565
113.37708197961281,23.066736582892023,268.3975427844565
113.37707613996322,23.066736432586524,268.3975427844565
113.37707030031365,23.066736282281024,268.3975427844565
113.37706446066407,23.066736131975524,268.3975427844565
113.37705862101451,23.066735981670025,268.3975427844565
113.377059,23.066736,268.3975427844565
113.3770508244855,23.066735866445494,268.98279277090194
113.377042648971,23.06673573289099,268.98279277090194
113.37703447345652,23.066735599336486,268.98279277090194
113.37702629794204,23.06673546578198,268.98279277090194
113.37701812242757,23.066735332227477,268.98279277090194
113.3770099469131,23.066735198672973,268.98279277090194
113.37700177139865,23.06673506511847,268.98279277090194
113.3769935958842,23.066734931563964,268.98279277090194
113.37698542036976,23.06673479800946,268.98279277090194
113.37697724485534,23.066734664454955,268.98279277090194
113.37696906934092,23.06673453090045,268.98279277090194
113.3769608938265,23.066734397345947,268.98279277090194
113.3769527183121,23.066734263791442,268.98279277090194
113.3769445427977,23.066734130236938,268.98279277090194
113.3769363672833,23.066733996682434,268.98279277090194
113.37692819176893,23.06673386312793,268.98279277090194
113.37692001625456,23.066733729573425,268.98279277090194
113.37691184074019,23.06673359601892,268.98279277090194
113.37690366522584,23.066733462464416,268.98279277090194
113.37689548971149,23.066733328909912,268.98279277090194
113.37688731419715,23.066733195355408,268.98279277090194
113.37687913868281,23.066733061800903,268.98279277090194
113.37687096316849,23.0667329282464,268.98279277090194
113.37686278765418,23.066732794691895,268.98279277090194
113.37685461213987,23.06673266113739,268.98279277090194
113.37684643662557,23.066732527582886,268.98279277090194
113.37683826111127,23.06673239402838,268.98279277090194
113.37683008559699,23.066732260473877,268.98279277090194
113.37682191008271,23.066732126919373,268.98279277090194
113.37681373456844,23.06673199336487,268.98279277090194
113.37680555905419,23.066731859810364,268.98279277090194
113.37679738353994,23.06673172625586,268.98279277090194
113.3767892080257,23.066731592701355,268.98279277090194
113.37678103251146,23.06673145914685,268.98279277090194
113.37677285699723,23.066731325592347,268.98279277090194
113.37676468148301,23.066731192037842,268.98279277090194
113.3767565059688,23.066731058483338,268.98279277090194
113.3767483304546,23.066730924928834,268.98279277090194
113.3767401549404,23.06673079137433,268.98279277090194
113.37673197942622,23.066730657819825,268.98279277090194
113.37672380391204,23.06673052426532,268.98279277090194
113.37671562839787,23.066730390710816,268.98279277090194
113.37670745288371,23.066730257156312,268.98279277090194
113.37669927736955,23.066730123601808,268.98279277090194
113.37669110185541,23.066729990047303,268.98279277090194
113.37668292634127,23.0667298564928,268.98279277090194
113.37667475082715,23.066729722938295,268.98279277090194
113.37666657531302,23.06672958938379,268.98279277090194
113.37665839979891,23.066729455829286,268.98279277090194
113.3766502242848,23.06672932227478,268.98279277090194
113.3766420487707,23.066729188720277,268.98279277090194
113.37663387325662,23.066729055165773,268.98279277090194
113.37662569774254,23.06672892161127,268.98279277090194
113.37661752222847,23.066728788056764,268.98279277090194
113.3766093467144,23.06672865450226,268.98279277090194
113.37660117120035,23.066728520947755,268.98279277090194
113.3765929956863,23.06672838739325,268.98279277090194
113.37658482017225,23.066728253838747,268.98279277090194
113.37657664465823,23.066728120284242,268.98279277090194
113.3765684691442,23.066727986729738,268.98279277090194
113.376569,23.066728,268.98279277090194
113.37655932287572,23.06672794725257,269.66056117345335
113.37654964575144,23.06672789450514,269.66056117345335
113.37653996862716,23.066727841757707,269.66056117345335
113.37653029150287,23.066727789010276,269.66056117345335
113.3765206143786,23.066727736262845,269.66056117345335
113.37651093725434,23.066727683515413,269.66056117345335
113.37650126013007,23.066727630767982,269.66056117345335
113.3764915830058,23.06672757802055,269.66056117345335
113.37648190588155,23.06672752527312,269.66056117345335
113.3764722287573,23.066727472525688,269.66056117345335
113.37646255163304,23.066727419778257,269.66056117345335
113.37645287450879,23.066727367030825,269.66056117345335
113.37644319738455,23.066727314283394,269.66056117345335
113.3764335202603,23.066727261535963,269.66056117345335
113.37642384313607,23.06672720878853,269.66056117345335
113.37641416601184,23.0667271560411,269.66056117345335
113.37640448888762,23.06672710329367,269.66056117345335
113.37639481176339,23.066727050546238,269.66056117345335
113.37638513463916,23.066726997798806,269.66056117345335
113.37637545751495,23.066726945051375,269.66056117345335
113.37636578039074,23.066726892303944,269.66056117345335
113.37635610326653,23.066726839556512,269.66056117345335
113.37634642614232,23.06672678680908,269.66056117345335
113.37633674901812,23.06672673406165,269.66056117345335
113.37632707189393,23.06672668131422,269.66056117345335
113.37631739476973,23.066726628566787,269.66056117345335
113.37630771764553,23.066726575819356,269.66056117345335
113.37629804052135,23.066726523071925,269.66056117345335
113.37628836339717,23.066726470324493,269.66056117345335
113.37627868627298,23.066726417577062,269.66056117345335
113.37626900914881,23.06672636482963,269.66056117345335
113.37625933202465,23.0667263120822,269.66056117345335
113.37624965490048,23.066726259334768,269.66056117345335
113.37623997777631,23.066726206587337,269.66056117345335
113.37623030065215,23.066726153839905,269.66056117345335
113.376220623528,23.066726101092474,269.66056117345335
113.37621094640384,23.066726048345043,269.66056117345335
113.37620126927969,23.06672599559761,269.66056117345335
113.37619159215555,23.06672594285018,269.66056117345335
113.37618191503141,23.06672589010275,269.66056117345335
113.37617223790727,23.066725837355317,269.66056117345335
113.37616256078314,23.066725784607886,269.66056117345335
113.37615288365902,23.066725731860455,269.66056117345335
113.37614320653489,23.066725679113024,269.66056117345335
113.37613352941077,23.066725626365592,269.66056117345335
113.37612385228665,23.06672557361816,269.66056117345335
113.37611417516254,23.06672552087073,269.66056117345335
113.37610449803843,23.0667254681233,269.66056117345335
113.37609482091432,23.066725415375867,269.66056117345335
113.37608514379022,23.066725362628436,269.66056117345335
113.37607546666612,23.066725309881004,269.66056117345335
113.37606578954203,23.066725257133573,269.66056117345335
113.37605611241793,23.06672520438614,269.66056117345335
113.37604643529384,23.06672515163871,269.66056117345335
113.37603675816976,23.06672509889128,269.66056117345335
113.37602708104568,23.066725046143848,269.66056117345335
113.37601740392161,23.066724993396416,269.66056117345335
113.37600772679754,23.066724940648985,269.66056117345335
113.37599804967347,23.066724887901554,269.66056117345335
113.3759883725494,23.066724835154123,269.66056117345335
113.375989,23.066725,269.66056117345335
113.37597973997356,23.066724883427153,269.2160837511036
113.37597047994711,23.066724766854303,269.2160837511036
113.37596121992068,23.066724650281454,269.2160837511036
113.37595195989425,23.066724533708605,269.2160837511036
113.37594269986784,23.066724417135756,269.2160837511036
113.37593343984143,23.066724300562907,269.2160837511036
113.37592417981503,23.066724183990058,269.2160837511036
113.37591491978864,23.06672406741721,269.2160837511036
113.37590565976225,23.06672395084436,269.2160837511036
113.37589639973588,23.06672383427151,269.2160837511036
113.3758871397095,23.06672371769866,269.2160837511036
113.37587787968315,23.066723601125812,269.2160837511036
113.37586861965679,23.066723484552963,269.2160837511036
113.37585935963044,23.066723367980114,269.2160837511036
113.37585009960411,23.066723251407264,269.2160837511036
113.37584083957778,23.066723134834415,269.2160837511036
113.37583157955146,23.066723018261566,269.2160837511036
113.37582231952514,23.066722901688717,269.2160837511036
113.37581305949884,23.066722785115868,269.2160837511036
113.37580379947254,23.06672266854302,269.2160837511036
113.37579453944625,23.06672255197017,269.2160837511036
113.37578527941997,23.06672243539732,269.2160837511036
113.3757760193937,23.06672231882447,269.2160837511036
113.37576675936744,23.066722202251622,269.2160837511036
113.37575749934118,23.066722085678773,269.2160837511036
113.37574823931493,23.066721969105924,269.2160837511036
113.37573897928868,23.066721852533075,269.2160837511036
113.37572971926245,23.066721735960225,269.2160837511036
113.37572045923622,23.066721619387376,269.2160837511036
113.37571119921,23.066721502814527,269.2160837511036
113.3757019391838,23.066721386241678,269.2160837511036
113.3756926791576,23.06672126966883,269.2160837511036
113.3756834191314,23.06672115309598,269.2160837511036
113.37567415910522,23.06672103652313,269.2160837511036
113.37566489907904,23.06672091995028,269.2160837511036
113.37565563905287,23.066720803377432,269.2160837511036
113.3756463790267,23.066720686804583,269.2160837511036
113.37563711900056,23.066720570231734,269.2160837511036
113.37562785897441,23.066720453658885,269.2160837511036
113.37561859894828,23.066720337086036,269.2160837511036
113.37560933892215,23.066720220513186,269.2160837511036
113.37560007889603,23.066720103940337,269.2160837511036
113.37559081886991,23.066719987367488,269.2160837511036
113.3755815588438,23.06671987079464,269.2160837511036
113.37557229881772,23.06671975422179,269.2160837511036
113.37556303879163,23.06671963764894,269.2160837511036
113.37555377876555,23.06671952107609,269.2160837511036
113.37554451873947,23.066719404503242,269.2160837511036
113.37553525871341,23.066719287930393,269.2160837511036
113.37552599868735,23.066719171357544,269.2160837511036
113.3755167386613,23.066719054784695,269.2160837511036
113.37550747863526,23.066718938211846,269.2160837511036
113.37549821860922,23.066718821638997,269.2160837511036
113.3754889585832,23.066718705066148,269.2160837511036
113.37547969855719,23.0667185884933,269.2160837511036
113.37547043853118,23.06671847192045,269.2160837511036
113.37546117850518,23.0667183553476,269.2160837511036
113.37545191847919,23.06671823877475,269.2160837511036
113.3754426584532,23.0667181222019,269.2160837511036
113.37543339842722,23.066718005629053,269.2160837511036
113.375434,23.066718,269.2160837511036
113.3754284606777,23.066718233715537,272.62565911519994
113.3754229213554,23.066718467431073,272.62565911519994
113.37541738203308,23.06671870114661,272.62565911519994
113.37541184271075,23.066718934862145,272.62565911519994
113.37540630338842,23.06671916857768,272.62565911519994
113.37540076406607,23.066719402293216,272.62565911519994
113.37539522474371,23.066719636008752,272.62565911519994
113.37538968542135,23.066719869724288,272.62565911519994
113.37538414609898,23.066720103439824,272.62565911519994
113.3753786067766,23.06672033715536,272.62565911519994
113.3753730674542,23.066720570870896,272.62565911519994
113.3753675281318,23.06672080458643,272.62565911519994
113.37536198880939,23.066721038301967,272.62565911519994
113.37535644948697,23.066721272017503,272.62565911519994
113.37535091016454,23.06672150573304,272.62565911519994
113.3753453708421,23.066721739448575,272.62565911519994
113.37533983151965,23.06672197316411,272.62565911519994
113.3753342921972,23.066722206879646,272.62565911519994
113.37532875287472,23.066722440595182,272.62565911519994
113.37532321355224,23.066722674310718,272.62565911519994
113.37531767422975,23.066722908026254,272.62565911519994
113.37531213490725,23.06672314174179,272.62565911519994
113.37530659558473,23.066723375457325,272.62565911519994
113.37530105626222,23.06672360917286,272.62565911519994
113.37529551693969,23.066723842888397,272.62565911519994
113.37528997761714,23.066724076603933,272.62565911519994
113.3752844382946,23.06672431031947,272.62565911519994
113.37527889897204,23.066724544035004,272.62565911519994
113.37527335964947,23.06672477775054,272.62565911519994
113.3752678203269,23.066725011466076,272.62565911519994
113.37526228100431,23.066725245181612,272.62565911519994
113.37525674168171,23.066725478897148,272.62565911519994
113.37525120235911,23.066725712612683,272.62565911519994
113.3752456630365,23.06672594632822,272.62565911519994
113.37524012371387,23.066726180043755,272.62565911519994
113.37523458439124,23.06672641375929,272.62565911519994
113.3752290450686,23.066726647474827,272.62565911519994
113.37522350574594,23.066726881190363,272.62565911519994
113.37521796642328,23.0667271149059,272.62565911519994
113.3752124271006,23.066727348621434,272.62565911519994
113.37520688777792,23.06672758233697,272.62565911519994
113.37520134845524,23.066727816052506,272.62565911519994
113.37519580913253,23.06672804976804,272.62565911519994
113.37519026980982,23.066728283483577,272.62565911519994
